regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Whitfield_County,_Georgia	Whitfield County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	226	16027								0.29	9.29		https://dph.georgia.gov/
Wiener_Neustadt	Wiener Neustadt	2021-03-11	2021-03-10T21:00:00.000Z	62	2868	2395							0.0	29.71	25.43	https://info.gesundheitsministerium.at/
Wilcox_County,_Georgia	Wilcox County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	46	796								0.14	0.57		https://dph.georgia.gov/
Wilkes_County,_Georgia	Wilkes County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	23	1047								0.0	1.71		https://dph.georgia.gov/
Wilkinson_County,_Georgia	Wilkinson County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	26	903								0.14	1.43		https://dph.georgia.gov/
Wolfsberg_District	Wolfsberg District	2021-03-11	2021-03-10T21:00:00.000Z	66	2805	2615							0.14	6.0	6.29	https://info.gesundheitsministerium.at/
Worth_County,_Georgia	Worth County, Georgia	2021-03-11	2021-03-10T18:50:13.000Z	64	1701								0.14	0.86		https://dph.georgia.gov/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2021-03-11	2021-03-10T08:20:00.000Z	403	37457	35696		31			0		0.14	29.43	47.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2021-03-11	2021-03-10T08:20:00.000Z	439	34031	32664		114			0		3.0	101.0	121.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2021-03-11	2021-03-10T08:20:00.000Z	555	39587	37921		90			0		2.29	80.71	78.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2021-03-11	2021-03-10T21:00:00.000Z	30	2572	2393							0.14	10.0	9.43	https://info.gesundheitsministerium.at/
