regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Jackson_County,_West_Virginia	Jackson County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		31											https://dhhr.wv.gov/
James_City_County,_Virginia	James City County, Virginia	2020-04-14		7	128			2	0		2	0	0.29	1.29		http://www.vdh.virginia.gov/
Jasper_County,_Indiana	Jasper County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	1	18		245	0	0		-1	0	0.0	0.57		https://coronavirus.in.gov/
Jay_County,_Indiana	Jay County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	0	7		77									https://coronavirus.in.gov/
Jefferson_County,_Idaho	Jefferson County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	4											https://coronavirus.idaho.gov/
Jefferson_County,_Indiana	Jefferson County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	0	16		137	4	0		4	0	0.0	1.43		https://coronavirus.in.gov/
Jefferson_County,_Oklahoma	Jefferson County, Oklahoma	2020-04-14	2020-04-14T12:00:00.000Z	0	1											https://coronavirus.health.ok.gov/
Jefferson_County,_Tennessee	Jefferson County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		16	9		0		1	-1			0.86		https://www.tn.gov/
Jefferson_County,_Wisconsin	Jefferson County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	24			0	0		-1	0	0.0	1.29		https://www.dhs.wisconsin.gov/
Jerome_County,_Idaho	Jerome County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	2	30			0	0		-1	0	0.29	1.71		https://coronavirus.idaho.gov/
Johnson_County,_Indiana	Johnson County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	21	329		1827									https://coronavirus.in.gov/
Johnson_County,_Iowa	Johnson County, Iowa	2020-04-14		2	216											https://idph.iowa.gov/
Johnson_County,_Tennessee	Johnson County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		2			0			0			0.0		https://www.tn.gov/
Johnson_County,_Texas	Johnson County, Texas	2020-04-14		1	31											https://www.dshs.state.tx.us/
Jones_County,_North_Carolina	Jones County, North Carolina	2020-04-14		1	7			0	0		0	0				https://www.ncdhhs.gov/
Jordan	Jordan	2020-04-14	2020-04-14T19:48:00.000Z	7	397	235										https://corona.moh.gov.jo/
Juab_County,_Utah	Juab County, Utah	2020-04-14	2020-04-08T00:00:00.000Z	0	2											https://centralutahpublichealth.org/
Kansas	Kansas	2020-04-14	2020-04-14T11:00:00.000Z	69	1426		14147									https://www.coronavirus.kdheks.gov
Kenosha_County,_Wisconsin	Kenosha County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	3	186											https://www.dhs.wisconsin.gov/
Kent	Kent	2020-04-14			2029			67			-50			100.86		https://www.gov.uk/
Kentucky	Kentucky	2020-04-14	2020-04-14T17:00:00.000Z	115	2210		27697	162	11		77	4	8.0	171.71		https://govstatus.egov.com/
Kewaunee_County,_Wisconsin	Kewaunee County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	1	4											https://www.dhs.wisconsin.gov/
King_and_Queen_County,_Virginia	King and Queen County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	2											http://www.vdh.virginia.gov/
King_George_County,_Virginia	King George County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	16			2	0		2	0	0.0	0.86		http://www.vdh.virginia.gov/
King_William_County,_Virginia	King William County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	2			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Kingman_County,_Kansas	Kingman County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Kingston_upon_Hull	Kingston upon Hull	2020-04-14			190			28			13			15.29		https://www.gov.uk/
Kirklees	Kirklees	2020-04-14			387			24			5			16.0		https://www.gov.uk/
Knox_County,_Tennessee	Knox County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	4	174	114										https://www.tn.gov/
Kuwait	Kuwait	2020-04-14	2020-04-14T00:00:00.000Z	3	1355	176		55		26	-11	1	0.29	87.43	10.14	https://corona.e.gov.kw/
La_Crosse_County,_Wisconsin	La Crosse County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	25			0	0		0	0	0.0	0.43		https://www.dhs.wisconsin.gov/
La_Paz_County,_Arizona	La Paz County, Arizona	2020-04-14	2020-04-14T00:00:00.000Z		4		60									https://azdhs.gov/
Lafayette_County,_Wisconsin	Lafayette County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	3											https://www.dhs.wisconsin.gov/
Lagoa,_Algarve	Lagoa, Algarve	2020-04-14	2020-04-13T23:00:00.000Z		3											https://covid19.min-saude.pt/
Lagos,_Portugal	Lagos, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		3											https://covid19.min-saude.pt/
LaGrange_County,_Indiana	LaGrange County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	1	13		63	0	0		-1	0	0.0	1.0		https://coronavirus.in.gov/
Lake_County,_Tennessee	Lake County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		4			0			-4			0.57		https://www.tn.gov/
Lamego	Lamego	2020-04-14	2020-04-13T23:00:00.000Z		16											https://covid19.min-saude.pt/
Lancashire	Lancashire	2020-04-14			1875			90			7			86.57		https://www.gov.uk/
Lane_County,_Kansas	Lane County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Langlade_County,_Wisconsin	Langlade County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
LaPorte_County,_Indiana	LaPorte County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	3	36		562	2	0		1	0	0.0	1.57		https://coronavirus.in.gov/
Lassen_County,_California	Lassen County, California	2020-04-14	2020-04-13T12:27:00.000Z	0	0		85									https://lassencares.org/
Latah_County,_Idaho	Latah County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	3											https://coronavirus.idaho.gov/
Lauderdale_County,_Mississippi	Lauderdale County, Mississippi	2020-04-14	2020-04-14T05:00:00.000Z	11	156											https://msdh.ms.gov/
Lawrence_County,_Tennessee	Lawrence County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		15	6		2		1	1			1.29		https://www.tn.gov/
Lazio	Lazio	2020-04-14		300	5111	789	74650	143	16	25	20	11	8.86	137.43	34.71	http://www.salute.gov.it/
Lebanon	Lebanon	2020-04-14	2020-04-14T20:49:00.000Z	21	641	81	16319	9		1	7	0	0.29	13.29	2.71	https://corona.ministryinfo.gov.lb/
Lee_County,_Virginia	Lee County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	6											http://www.vdh.virginia.gov/
Leicester	Leicester	2020-04-14			432			13			4			18.86		https://www.gov.uk/
Leicestershire	Leicestershire	2020-04-14			593			22			9			21.29		https://www.gov.uk/
Leiria	Leiria	2020-04-14	2020-04-13T23:00:00.000Z		43											https://covid19.min-saude.pt/
Lemhi_County,_Idaho	Lemhi County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Lewis_County,_Idaho	Lewis County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Lewis_County,_Tennessee	Lewis County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		2	2		0		1	0			0.0		https://www.tn.gov/
Lewis_County,_West_Virginia	Lewis County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		2			0			0			0.14		https://dhhr.wv.gov/
Lexington,_Virginia	Lexington, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	3			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Li%C3%A8ge_Province	Liège Province	2020-04-14	2020-04-14		4154			212			149			159.86		https://epistat.wiv-isp.be/Covid/
Liguria	Liguria	2020-04-14		793	5808	1549	24446	212	33	78	110	22	24.71	150.14	89.14	http://www.salute.gov.it/
Limburg_(Belgium)	Limburg (Belgium)	2020-04-14	2020-04-14		4369			188			148			166.71		https://epistat.wiv-isp.be/Covid/
Lincoln_County,_Idaho	Lincoln County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	15			0	0		0	0	0.0	0.43		https://coronavirus.idaho.gov/
Lincoln_County,_West_Virginia	Lincoln County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		1											https://dhhr.wv.gov/
Lincoln_County,_Wisconsin	Lincoln County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Lincoln_Township,_Dickinson_County,_Kansas	Lincoln Township, Dickinson County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Lincolnshire	Lincolnshire	2020-04-14			554			31			9			23.71		https://www.gov.uk/
Linn_County,_Kansas	Linn County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		5											https://www.coronavirus.kdheks.gov
Litchfield_County,_Connecticut	Litchfield County, Connecticut	2020-04-14	2020-04-14T16:00:00.000Z	29	460											https://portal.ct.gov/
Liverpool	Liverpool	2020-04-14			1040			31			-6			45.57		https://www.gov.uk/
Logan_County,_Ohio	Logan County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	8											https://coronavirus.ohio.gov/
Logan_County,_Oklahoma	Logan County, Oklahoma	2020-04-14	2020-04-14T12:00:00.000Z	0	7											https://coronavirus.health.ok.gov/
Lombardy	Lombardy	2020-04-14		11142	61326	17821	214870	1012	241	343	-250	-39	236.86	1285.86	474.71	http://www.salute.gov.it/
London_Borough_of_Barking_and_Dagenham	London Borough of Barking and Dagenham	2020-04-14			368			13			-4			13.14		https://www.gov.uk/
London_Borough_of_Barnet	London Borough of Barnet	2020-04-14			1033			20			-2			26.29		https://www.gov.uk/
London_Borough_of_Bexley	London Borough of Bexley	2020-04-14			476			23			13			14.0		https://www.gov.uk/
London_Borough_of_Brent	London Borough of Brent	2020-04-14			1126			34			9			31.14		https://www.gov.uk/
London_Borough_of_Bromley	London Borough of Bromley	2020-04-14			843			20			-11			26.0		https://www.gov.uk/
London_Borough_of_Camden	London Borough of Camden	2020-04-14			472			9			-4			12.57		https://www.gov.uk/
London_Borough_of_Croydon	London Borough of Croydon	2020-04-14			1112			48			22			35.14		https://www.gov.uk/
London_Borough_of_Ealing	London Borough of Ealing	2020-04-14			847			26			-7			30.71		https://www.gov.uk/
London_Borough_of_Enfield	London Borough of Enfield	2020-04-14			644			35			21			25.29		https://www.gov.uk/
London_Borough_of_Hackney	London Borough of Hackney	2020-04-14			531			8			0			12.71		https://www.gov.uk/
London_Borough_of_Hammersmith_and_Fulham	London Borough of Hammersmith and Fulham	2020-04-14			416			9			0			10.57		https://www.gov.uk/
London_Borough_of_Haringey	London Borough of Haringey	2020-04-14			471			10			-4			12.86		https://www.gov.uk/
London_Borough_of_Harrow	London Borough of Harrow	2020-04-14			723			15			-8			21.29		https://www.gov.uk/
London_Borough_of_Havering	London Borough of Havering	2020-04-14			516			14			-3			21.43		https://www.gov.uk/
London_Borough_of_Hillingdon	London Borough of Hillingdon	2020-04-14			573			17			0			18.86		https://www.gov.uk/
London_Borough_of_Hounslow	London Borough of Hounslow	2020-04-14			532			21			12			16.0		https://www.gov.uk/
London_Borough_of_Islington	London Borough of Islington	2020-04-14			353			7			1			7.0		https://www.gov.uk/
London_Borough_of_Lambeth	London Borough of Lambeth	2020-04-14			976			11			-5			24.0		https://www.gov.uk/
London_Borough_of_Lewisham	London Borough of Lewisham	2020-04-14			751			15			-13			18.86		https://www.gov.uk/
London_Borough_of_Merton	London Borough of Merton	2020-04-14			550			12			-8			15.29		https://www.gov.uk/
London_Borough_of_Newham	London Borough of Newham	2020-04-14			818			15			-5			24.29		https://www.gov.uk/
London_Borough_of_Redbridge	London Borough of Redbridge	2020-04-14			569			14			-5			19.57		https://www.gov.uk/
London_Borough_of_Richmond_upon_Thames	London Borough of Richmond upon Thames	2020-04-14			308			8			3			7.57		https://www.gov.uk/
London_Borough_of_Southwark	London Borough of Southwark	2020-04-14			1033			21			-2			27.86		https://www.gov.uk/
London_Borough_of_Sutton	London Borough of Sutton	2020-04-14			536			25			-29			24.14		https://www.gov.uk/
London_Borough_of_Tower_Hamlets	London Borough of Tower Hamlets	2020-04-14			524			7			-7			14.29		https://www.gov.uk/
London_Borough_of_Waltham_Forest	London Borough of Waltham Forest	2020-04-14			595			16			-3			18.43		https://www.gov.uk/
London_Borough_of_Wandsworth	London Borough of Wandsworth	2020-04-14			797			19			5			18.86		https://www.gov.uk/
Los_Angeles_County,_California	Los Angeles County, California	2020-04-14	2020-04-14T12:00:00.000Z	360	10047											http://publichealth.lacounty.gov/
Loudon_County,_Tennessee	Loudon County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		17	13		1		2	1			0.29		https://www.tn.gov/
Loudoun_County,_Virginia	Loudoun County, Virginia	2020-04-14		5	344			20	0		5	0	0.14	19.29		http://www.vdh.virginia.gov/
Louisa_County,_Virginia	Louisa County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	27											http://www.vdh.virginia.gov/
Lousada	Lousada	2020-04-14	2020-04-13T23:00:00.000Z		124											https://covid19.min-saude.pt/
Lucas_County,_Ohio	Lucas County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	25	540											https://coronavirus.ohio.gov/
Luna_County,_New_Mexico	Luna County, New Mexico	2020-04-14			2											https://cv.nmhealth.org
Luton	Luton	2020-04-14			458			24			9			21.43		https://www.gov.uk/
Luxembourg_(Belgium)	Luxembourg (Belgium)	2020-04-14	2020-04-14		986			58			54			26.43		https://epistat.wiv-isp.be/Covid/
Lynchburg,_Virginia	Lynchburg, Virginia	2020-04-14		1	33			0	0		-2	0	0.14	1.86		http://www.vdh.virginia.gov/
Lyon_County,_Nevada	Lyon County, Nevada	2020-04-14	2020-04-14T18:00:00.000Z	0	11	1										https://gethealthycarsoncity.org/
Macedo_de_Cavaleiros	Macedo de Cavaleiros	2020-04-14	2020-04-13T23:00:00.000Z		18											https://covid19.min-saude.pt/
Mackinac_County,_Michigan	Mackinac County, Michigan	2020-04-14	2020-04-14T19:00:00.000Z		4											https://www.michigan.gov/
Macon_County,_Illinois	Macon County, Illinois	2020-04-14		1	45											http://www.dph.illinois.gov/
Macon_County,_Tennessee	Macon County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	2	27	8		1	0	1	-1	0	0.14	2.14		https://www.tn.gov/
Madalena,_Azores	Madalena, Azores	2020-04-14	2020-04-13T23:00:00.000Z		5											https://covid19.min-saude.pt/
Madison_County,_Idaho	Madison County, Idaho	2020-04-14	2020-04-14T17:00:00.000Z	0	5			0	0		0	0	0.0	0.14		https://coronavirus.idaho.gov/
Madison_County,_Indiana	Madison County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	16	263		998	2	1		-5	0	0.71	18.0		https://coronavirus.in.gov/
Madison_County,_Ohio	Madison County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	3	24											https://coronavirus.ohio.gov/
Madison_County,_Tennessee	Madison County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		73	15		5		4	-4			4.29		https://www.tn.gov/
Mafra,_Portugal	Mafra, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		57											https://covid19.min-saude.pt/
Maia,_Portugal	Maia, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		645											https://covid19.min-saude.pt/
Manassas_Park,_Virginia	Manassas Park, Virginia	2020-04-14		1	13			3	0		3	-1	0.14	1.29		http://www.vdh.virginia.gov/
Manassas,_Virginia	Manassas, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	49			8	0		1	0	0.0	4.14		http://www.vdh.virginia.gov/
Manchester	Manchester	2020-04-14			853			50			10			46.29		https://www.gov.uk/
Mangualde	Mangualde	2020-04-14	2020-04-13T23:00:00.000Z		50											https://covid19.min-saude.pt/
Manhattan	Manhattan	2020-04-14	2020-04-14T14:00:00.000Z	963	14880		36449									https://coronavirus.health.ny.gov/
Manitoba	Manitoba	2020-04-14	2020-04-14T15:00:00.000Z	4	229			0	0		-3	0				https://www.canada.ca/
Manitowoc_County,_Wisconsin	Manitowoc County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	4			1	0		1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Marathon_County,_Wisconsin	Marathon County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	1	14			0	0		-1	0	0.14	0.29		https://www.dhs.wisconsin.gov/
Marche	Marche	2020-04-14		728	5426	1603	29160	45	15	15	-33	2	14.0	102.29	180.14	http://www.salute.gov.it/
Marco_de_Canaveses	Marco de Canaveses	2020-04-14	2020-04-13T23:00:00.000Z		45											https://covid19.min-saude.pt/
Maricopa_County,_Arizona	Maricopa County, Arizona	2020-04-14	2020-04-14T00:00:00.000Z	54	2056		27283									https://azdhs.gov/
Marin_County,_California	Marin County, California	2020-04-14	2020-04-14T18:27:00.000Z	10	171	121	2145	1	0		-5	0	0.14	4.0		https://coronavirus.marinhhs.org
Marinette_County,_Wisconsin	Marinette County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	4			1	0		1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Marinha_Grande	Marinha Grande	2020-04-14	2020-04-13T23:00:00.000Z		12											https://covid19.min-saude.pt/
Marion_County,_Arkansas	Marion County, Arkansas	2020-04-14			1											https://www.healthy.arkansas.gov/
Marion_County,_Ohio	Marion County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	110											https://coronavirus.ohio.gov/
Marion_County,_Tennessee	Marion County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	1	26	15		0	0	2	-1	0	0.0	0.71		https://www.tn.gov/
Marlboro_County,_South_Carolina	Marlboro County, South Carolina	2020-04-14			15											https://www.scdhec.gov/
Marquette_County,_Wisconsin	Marquette County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Marshall_County,_Indiana	Marshall County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	0	17		223									https://coronavirus.in.gov/
Marshall_County,_Kansas	Marshall County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Marshall_County,_South_Dakota	Marshall County, South Dakota	2020-04-14	2020-04-14T17:30:00.000Z		1					1						https://doh.sd.gov/
Marshall_County,_Tennessee	Marshall County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	1	9	4		0	0	2	0	0		0.0		https://www.tn.gov/
Martin_County,_Indiana	Martin County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	0	5		36	0	0		0	0	0.0	0.57		https://coronavirus.in.gov/
Mason_County,_West_Virginia	Mason County, West Virginia	2020-04-14	2020-04-14T14:00:00.000Z		10			0			-2			0.57		https://dhhr.wv.gov/
Matosinhos	Matosinhos	2020-04-14	2020-04-13T23:00:00.000Z		768											https://covid19.min-saude.pt/
Maui_County,_Hawaii	Maui County, Hawaii	2020-04-14	2020-04-14T22:00:00.000Z		88											https://health.hawaii.gov/
Mauritius	Mauritius	2020-04-14	2020-04-14T00:00:00.000Z	9	324	51										http://www.covid19.mu/
McCook_County,_South_Dakota	McCook County, South Dakota	2020-04-14	2020-04-14T17:30:00.000Z	1	2					1						https://doh.sd.gov/
McCulloch_County,_Texas	McCulloch County, Texas	2020-04-14			3											https://www.dshs.state.tx.us/
McCurtain_County,_Oklahoma	McCurtain County, Oklahoma	2020-04-14	2020-04-14T12:00:00.000Z	0	6											https://coronavirus.health.ok.gov/
McDowell_County,_West_Virginia	McDowell County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		6											https://dhhr.wv.gov/
McMinn_County,_Tennessee	McMinn County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		5	4		0		0	-1			0.29		https://www.tn.gov/
McNairy_County,_Tennessee	McNairy County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		9	5		0		1	0			0.57		https://www.tn.gov/
Mecklenburg_County,_Virginia	Mecklenburg County, Virginia	2020-04-14		1	57			0	0		-2	0	0.14	6.43		http://www.vdh.virginia.gov/
Meigs_County,_Tennessee	Meigs County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		3	2		0		0	0			0.14		https://www.tn.gov/
Melilla	Melilla	2020-04-14	2020-06-10T19:42:35.000Z	2	102			1	0		1	0	0.0	1.29		https://www.mscbs.gob.es/
Mendocino_County,_California	Mendocino County, California	2020-04-14	2020-04-14T00:00:00.000Z	0	4	4										https://www.mendocinocounty.org/
Merced_County,_California	Merced County, California	2020-04-14	2020-04-14T15:00:00.000Z	3	74	24										https://www.co.merced.ca.us/
Merrimack_County,_New_Hampshire	Merrimack County, New Hampshire	2020-04-14	2020-04-14T09:00:00.000Z		75			0			-2			2.71		https://www.nh.gov/
Metropolitan_Borough_of_Barnsley	Metropolitan Borough of Barnsley	2020-04-14			439			27			-5			23.43		https://www.gov.uk/
Metropolitan_Borough_of_Bolton	Metropolitan Borough of Bolton	2020-04-14			509			31			-3			33.71		https://www.gov.uk/
Metropolitan_Borough_of_Bury	Metropolitan Borough of Bury	2020-04-14			364			11			-10			20.14		https://www.gov.uk/
Metropolitan_Borough_of_Doncaster	Metropolitan Borough of Doncaster	2020-04-14			259			3			-7			10.43		https://www.gov.uk/
Metropolitan_Borough_of_Dudley	Metropolitan Borough of Dudley	2020-04-14			480			7			-8			14.14		https://www.gov.uk/
Metropolitan_Borough_of_Gateshead	Metropolitan Borough of Gateshead	2020-04-14			518			25			5			29.14		https://www.gov.uk/
Metropolitan_Borough_of_Knowsley	Metropolitan Borough of Knowsley	2020-04-14			345			8			-10			15.86		https://www.gov.uk/
Metropolitan_Borough_of_Oldham	Metropolitan Borough of Oldham	2020-04-14			525			19			3			29.57		https://www.gov.uk/
Metropolitan_Borough_of_Rochdale	Metropolitan Borough of Rochdale	2020-04-14			394			25			5			22.0		https://www.gov.uk/
Metropolitan_Borough_of_Rotherham	Metropolitan Borough of Rotherham	2020-04-14			441			20			-15			21.86		https://www.gov.uk/
Metropolitan_Borough_of_Sefton	Metropolitan Borough of Sefton	2020-04-14			587			30			-2			27.14		https://www.gov.uk/
Metropolitan_Borough_of_Solihull	Metropolitan Borough of Solihull	2020-04-14			396			20			10			15.14		https://www.gov.uk/
Metropolitan_Borough_of_St_Helens	Metropolitan Borough of St Helens	2020-04-14			419			10			1			13.14		https://www.gov.uk/
Metropolitan_Borough_of_Stockport	Metropolitan Borough of Stockport	2020-04-14			573			20			-18			28.0		https://www.gov.uk/
Metropolitan_Borough_of_Walsall	Metropolitan Borough of Walsall	2020-04-14			612			19			1			17.57		https://www.gov.uk/
Metropolitan_Borough_of_Wigan	Metropolitan Borough of Wigan	2020-04-14			479			30			5			28.86		https://www.gov.uk/
Metropolitan_Borough_of_Wirral	Metropolitan Borough of Wirral	2020-04-14			696			46			11			37.43		https://www.gov.uk/
Mexico	Mexico	2020-04-14	2020-04-14T19:00:00.000Z	406	5399			385		36	32	13	37.86	373.43		https://coronavirus.gob.mx/
Miami_County,_Kansas	Miami County, Kansas	2020-04-14	2020-04-14T11:00:00.000Z		4			1			1			0.29		https://www.coronavirus.kdheks.gov
Middlesbrough	Middlesbrough	2020-04-14			341			20			1			15.43		https://www.gov.uk/
Middlesex_County,_Connecticut	Middlesex County, Connecticut	2020-04-14	2020-04-14T16:00:00.000Z	21	355											https://portal.ct.gov/
Middlesex_County,_Massachusetts	Middlesex County, Massachusetts	2020-04-14	2020-04-14T16:00:00.000Z		6254			271			-52			438.14		https://www.mass.gov/
Middlesex_County,_Virginia	Middlesex County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	3											http://www.vdh.virginia.gov/
Millard_County,_Utah	Millard County, Utah	2020-04-14	2020-04-08T00:00:00.000Z	0	4											https://centralutahpublichealth.org/
Milwaukee_County,_Wisconsin	Milwaukee County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	101	1795			52	7		19	1	7.43	67.43		https://www.dhs.wisconsin.gov/
Mineral_County,_West_Virginia	Mineral County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		5											https://dhhr.wv.gov/
Miranda_do_Corvo	Miranda do Corvo	2020-04-14	2020-04-13T23:00:00.000Z		8											https://covid19.min-saude.pt/
Miranda_do_Douro	Miranda do Douro	2020-04-14	2020-04-13T23:00:00.000Z		4											https://covid19.min-saude.pt/
Mirandela	Mirandela	2020-04-14	2020-04-13T23:00:00.000Z		17											https://covid19.min-saude.pt/
Modoc_County,_California	Modoc County, California	2020-04-14	2020-04-14T00:00:00.000Z	0	0		53	0	0		0	0	0.0	0.0		https://www.modocsheriff.us/
Moita	Moita	2020-04-14	2020-04-13T23:00:00.000Z		53											https://covid19.min-saude.pt/
Moldova	Moldova	2020-04-14	2020-04-14T17:00:00.000Z	40	1934	134	39315									https://ansp.md/
Molise	Molise	2020-04-14		15	257	42	2522	0	0	2	0	0	0.29	4.71	2.29	http://www.salute.gov.it/
Mono_County,_California	Mono County, California	2020-04-14	2020-04-14T16:30:00.000Z	1	23		123									https://coronavirus.monocounty.ca.gov/
Monongalia_County,_West_Virginia	Monongalia County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		82											https://dhhr.wv.gov/
Monroe_County,_New_York	Monroe County, New York	2020-04-14	2020-04-14T14:00:00.000Z	43	850		7598									https://coronavirus.health.ny.gov/
Monroe_County,_Ohio	Monroe County, Ohio	2020-04-14	2020-04-14T14:00:00.000Z	0	2											https://coronavirus.ohio.gov/
Monroe_County,_Tennessee	Monroe County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		9	6		1		1	1			0.43		https://www.tn.gov/
Monroe_County,_West_Virginia	Monroe County, West Virginia	2020-04-14	2020-04-14T17:00:00.000Z		1											https://dhhr.wv.gov/
Monroe_County,_Wisconsin	Monroe County, Wisconsin	2020-04-14	2020-04-14T06:00:00.000Z	0	8			0	0		0	0	0.0	0.43		https://www.dhs.wisconsin.gov/
Montemor-o-Velho	Montemor-o-Velho	2020-04-14	2020-04-13T23:00:00.000Z		14											https://covid19.min-saude.pt/
Montgomery_County,_New_York	Montgomery County, New York	2020-04-14	2020-04-14T14:00:00.000Z	2	32		331									https://coronavirus.health.ny.gov/
Montgomery_County,_Tennessee	Montgomery County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z	2	101	22		-1	0	2	-6	0	0.0	5.14		https://www.tn.gov/
Montgomery_County,_Virginia	Montgomery County, Virginia	2020-04-14	2020-04-14T10:00:00.000Z	0	33			1	0		1	0	0.0	2.43		http://www.vdh.virginia.gov/
Montijo,_Portugal	Montijo, Portugal	2020-04-14	2020-04-13T23:00:00.000Z		40											https://covid19.min-saude.pt/
Moore_County,_Tennessee	Moore County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		0			0			0			0.0		https://www.tn.gov/
Morgan_County,_Indiana	Morgan County, Indiana	2020-04-14	2020-04-14T12:00:00.000Z	3	104		648	1	0		-1	0	0.29	3.57		https://coronavirus.in.gov/
Morgan_County,_Tennessee	Morgan County, Tennessee	2020-04-14	2020-04-14T19:00:00.000Z		5	4		0		0	0			0.0		https://www.tn.gov/
