regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Vila_Nova_de_Poiares	Vila Nova de Poiares	2020-07-06	2020-07-04T23:00:00.000Z		11									0.0		https://covid19.min-saude.pt/
Vila_Pouca_de_Aguiar	Vila Pouca de Aguiar	2020-07-06	2020-07-04T23:00:00.000Z		8									0.14		https://covid19.min-saude.pt/
Vila_Real	Vila Real	2020-07-06	2020-07-04T23:00:00.000Z		162									0.14		https://covid19.min-saude.pt/
Vila_Verde	Vila Verde	2020-07-06	2020-07-04T23:00:00.000Z		237									0.0		https://covid19.min-saude.pt/
Villach	Villach	2020-07-06	2020-07-05T20:00:00.000Z		23									0.0		https://info.gesundheitsministerium.at/
Vimioso	Vimioso	2020-07-06	2020-07-04T23:00:00.000Z		12									0.14		https://covid19.min-saude.pt/
V%C4%A9nh_Ph%C3%BAc_Province	Vĩnh Phúc Province	2020-07-06		0	19	19							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Vinhais	Vinhais	2020-07-06	2020-07-04T23:00:00.000Z		31									0.0		https://covid19.min-saude.pt/
Viseu	Viseu	2020-07-06	2020-07-04T23:00:00.000Z		106									0.29		https://covid19.min-saude.pt/
Vizela	Vizela	2020-07-06	2020-07-04T23:00:00.000Z		151									0.0		https://covid19.min-saude.pt/
Vladimir_Oblast	Vladimir Oblast	2020-07-06	2020-07-05T07:30:00.000Z	74	4598	3154		46			0		1.57	40.57	83.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-07-06	2020-07-05T20:00:00.000Z		106									0.0		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-07-06	2020-07-05T07:30:00.000Z	43	6783	3307		95			0		0.86	78.71	63.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-07-06	2020-07-05T07:30:00.000Z	17	1709	1301		21			0		0.0	17.57	21.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-07-06	2020-07-05T20:00:00.000Z	18		891							0.0		0.0	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-07-06	2020-07-05T07:30:00.000Z	44	8359	4962		148			0		1.29	135.71	104.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vouzela	Vouzela	2020-07-06	2020-07-04T23:00:00.000Z		8									0.0		https://covid19.min-saude.pt/
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-07-06	2020-07-05T20:00:00.000Z		73									0.0		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-07-06	2020-07-05T20:00:00.000Z		25									0.0		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-07-06	2020-07-05T01:00:00.000Z	1	188	187							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-07-06	2020-07-05T20:00:00.000Z		201									0.0		https://info.gesundheitsministerium.at/
Wels	Wels	2020-07-06	2020-07-05T20:00:00.000Z		84									2.57		https://info.gesundheitsministerium.at/
West_Bengal	West Bengal	2020-07-06	2020-07-05T08:00:00.000Z	736	21231	14166							13.86	564.0	424.71	https://www.mohfw.gov.in/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-07-06	2020-07-05T01:00:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-07-06		10	3192	1149							0.0	251.57	36.57	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-07-06	2020-07-05T01:00:00.000Z		9	9								0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-07-06	2020-07-05T20:00:00.000Z		61									0.29		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-07-06	2020-07-05T20:00:00.000Z		48									0.0		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-07-06	2020-07-05T07:30:00.000Z	44	6555	2635		187			0		1.0	174.71	50.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-07-06	2020-07-05T07:30:00.000Z	19	4991	3741		37			0		0.0	35.71	100.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-07-06	2020-07-05T07:30:00.000Z	43	3355	2307		46			0		0.29	45.29	64.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-07-06	2020-07-05T20:00:00.000Z		73									0.0		https://info.gesundheitsministerium.at/
